temp,sis,hygro,anem1,anem2,action
-0.12522853164514222,74.58697859724943,28.97121632425146,3.0767561632557356,2.499903835136231,B
-0.02744798720540533,42.80351943210203,28.570182162754058,1.4159592340866145,1.1496930176466726,SB
-1.0389105927647286,4.408000750446342,27.633410062096726,1.501395370721252,1.2210585383620354,SB
-1.1494102139029228,6.16853510149452,35.28826535929464,0.20518031774193746,0.1651733083425101,SB
1.6128989722779785,4.191010756152649,49.69673804231424,1.8988694908649861,1.5256608882653497,SB
0.2220175503950208,44.301922200419554,35.86451073602225,2.7718458811664726,2.2708205511433905,C
-0.9872374110667594,9.62659447890292,31.838436266235252,1.0566778840242346,0.8460602522912564,SB
-1.5336423948189664,5.621005886768477,33.85390597373374,0.4662706348366197,0.376478245852237,SB
-1.0732467368740202,4.293338728277224,32.72104872473504,2.3295659741587014,1.8913282123621082,A
-0.25452382380894134,19.837879738916914,30.623416931731132,1.1643083955617766,255.0,A
-0.7654061112225886,4.797190579812051,27.53085463245206,3.539300331856583,2.8421524505487183,A
1.619127901966677,6.169054394133063,50.106163914161705,0.3973695323885648,0.32396577877360105,SB
-0.9059269259013067,5.668464723588503,27.67921493450467,2.010710345620361,1.6213501972444673,SB
-1.530405654940764,3.530764024718802,35.74946716542803,0.0,0.27719148879554434,SB
0.5257477791111859,12.293684288953601,39.01040100150769,1.0886206708070039,0.8901726390310313,SB
1.1699721769342826,3.8419776370226995,47.34214259067173,2.8823922280272094,2.352567136219868,C
-0.007486886913187526,255.0,36.44285813940317,0.24941086034994125,0.2025118805239565,SB
-0.7447159048931767,5.33387982786984,35.97810945598339,3.244053477223398,2.6206377293549155,A
1.7196254991502538,4.215943545925994,49.351236574294546,1.3084304519310908,1.071134489600919,SB
-0.42588856859908564,21.57307434180347,32.162172992456426,0.4771274520473219,0.3864948002942045,SB
0.7186832002830037,10.390780174491518,39.68817736454237,3.683093204374097,2.982611493425779,C
0.17565332351738067,42.69186008543822,29.319736553661322,2.468240708548427,2.0123802884434707,C
0.8464547753029196,8.268653266045947,45.29680610589646,1.2953782034664951,1.059448234212539,SB
-1.723452823780001,4.686264588295638,31.841816500284654,0.2117707658613715,0.1723001408894767,SB
-0.8581673587494126,4.565807285016467,29.33076858541109,3.3269272800763026,2.6658545295954474,A
-0.6829056088662662,3.141834182094748,30.006034678609442,0.887165256587647,255.0,A
0.2891151458806368,20.092051605803697,39.750126693641185,3.1107697829985548,2.4904389001355915,C
-1.9299655075101174,2.151489030686725,33.6125230745522,0.0,0.02041109276580072,SB
0.09302653682784405,68.9491920250239,28.704081896931783,0.38284158197431706,0.310146569146558,SB
-1.32214747741045,4.235929457153681,34.87429711141632,2.344935765431514,1.9146234948039884,A
-0.904591093193684,5.867422091371577,34.10307704964105,3.150615261369075,2.5801729779518716,A
-1.5777296998016666,,35.271622141176536,0.279729411479632,0.2280355404999906,
-0.4609951611930779,5.342830532609141,30.264312752868975,4.339660367934259,3.5269639678397806,A
-0.07514508515316046,90.38989825207486,27.877895868898477,0.7868222335821242,0.6353954938644985,SB
-1.9175940156694382,4.995146700591778,28.653242803560826,0.5676836563859669,0.4612790424917069,SB
-0.7577533213433568,12.842331149372173,28.07127260259262,3.4342213663126557,2.7799188850163343,A
0.41616441455860903,20.048146228563972,36.08127715533786,3.8620927824921343,3.097799561675947,C
-0.8296958954391318,10.450390464102828,30.800551619424184,2.3971793800308796,1.9324421132768344,A
-0.9594510892987239,7.890111357994071,29.560103330594245,2.36533789723335,1.8989816995567799,A
1.317456613890804,3.6924918449957937,46.214282127843234,1.3683458177096919,1.106525638428054,SB
-0.07095722949034423,35.6860968538315,35.603096494822694,0.05953711596002623,,
-0.4555070305814479,3.788557078445565,33.35960185685181,2.0052676393289537,255.0,A
-1.1716852194122336,1.5847313446024685,31.871398706746604,1.5431403714830876,1.2527397296474292,SB
1.1692609958776348,5.654507105513418,48.39428452268331,2.0112021413924466,1.633176158766171,SB
-0.4925377259935568,14.73125701611887,36.37159936760098,3.848773532168995,3.104159113605857,A
-0.21281679094780848,29.39755632744284,31.25153267833087,3.087537800983742,2.51291418481628,A
1.0126260659531625,7.080505293423463,37.83461463572041,,2.4001230217907006,
-0.15930887684376943,6.678213152478023,29.21517284405203,3.147926653638088,2.5528373797651187,A
-1.0985661687907708,4.620235235161337,34.155546958070666,1.3940253092098804,1.1190995758618647,SB
0.8577472904398152,8.116528476783062,36.41332432018781,1.1685081263047645,0.9547209997967994,SB
-1.1315429642917942,2.7335327089204116,34.925222199963294,1.0333790237058709,0.8319590562364337,SB
1.5841318902439174,0.09138383053964853,51.631748634268554,1.5229655822507404,1.2441539867922895,SB
0.29510732148047497,26.55575910846566,32.36819407582589,3.7638498582696536,3.0450893056848995,C
-1.1098476329183549,7.166483343867511,34.160210962882346,2.7065747264961404,2.189080179221015,A
-0.4399314224384154,12.097784678018273,36.959498898345565,4.475542082924859,3.5874215752616596,A
-0.3799289957465419,14.858339807212182,29.492442739505947,0.0063247526821139585,0.005149846847471275,SB
-1.7542017503358167,1.8713715192255909,29.62125720814843,2.3059389009102613,1.858623490368386,A
0.914725956419155,7.479991679660235,43.48937878344899,0.0,2.057951123985581,SB
-1.0177037716628259,6.356439917645982,34.694035322382106,3.088280255473097,2.496378686663369,A
1.4304620883888386,6.008097589610622,46.79588573821251,1.6076764281389848,1.3021931508299274,SB
0.18032022388630953,3.725518311284652,29.958792497228828,1.6807695493371908,1.3638372240772494,SB
0.7017677340977762,11.15614590232537,39.04072048649957,3.7052574532285165,3.0284839433620787,C
,18.47677755697972,28.40741508477892,3.401869541144988,2.7754494760386286,
-0.9934864662569315,2.6899562816676017,34.29439623185424,0.9127910651958724,0.7409932263727385,SB
-1.3388993674184522,5.63867688844394,36.11210203188171,2.448017306847862,1.972031846206065,A
0.3131330623508849,7.554741016092279,32.06608713668896,2.1887083579288746,1.7734769693598242,SB
-0.20814266995055258,28.81279565869224,29.986149579438916,3.7182431604774773,2.988759623351317,A
-0.6336001967649246,15.636094608663273,28.211840073056347,2.5341716137177195,2.0712934875438367,A
0.697987943967512,0.9007144443325187,37.80745883681952,1.668256467500416,1.3375666823576855,SB
1.5518126386469022,1.7691898825195012,52.2999603173415,2.467868296893052,1.981052497164459,C
0.012547699572466337,255.0,28.151223628427193,0.11170995379448394,0.09001569379855913,SB
1.093901121909946,0.22236730700663393,46.326370862844975,2.387117453251031,1.9236781358832453,C
0.33170411783281417,10.990863254426989,34.09142899994117,2.90649679385903,2.354471953915069,C
-0.48877917155594636,6.169492079270785,31.033938428236155,0.7823560997666793,0.6301841227909794,SB
-0.5924924175863605,8.077216547413979,30.9645326279522,3.918488585579956,3.1657865496409956,A
-0.5647334403064491,4.859662769254508,33.01865025244308,3.733567271406642,3.0174867630928404,A
0.5210960432630332,6.506493902157894,38.525083997923126,1.8296882846329863,1.4977405579659089,SB
-0.08156851921319222,31.072789437421584,27.726657236564478,0.0,1.8612594896694228,SB
1.2922389821832287,1.7219914853398142,46.63625136992978,1.4023553120253707,1.1275060154594687,SB
0.13005504945322768,26.621631661406422,37.82943775330218,1.4899100682828317,1.2086577833027392,SB
0.5340602434074194,4.3793464380791765,37.54861602694014,0.43773762948788275,0.3560098757647779,SB
0.3830137972497393,11.341029088008895,39.30163475650594,0.2994459157310072,0.2434602928281305,SB
-0.10092450882752046,23.689809203522024,30.65903125238012,1.7097919401216464,1.3855961377300454,SB
1.5218492319339982,2.4481829185243362,47.41457653277005,1.0434818761783597,0.835566754325525,SB
-0.1071005529729894,38.587895130344855,27.925779136050068,2.9718522619022743,2.4130996835236243,A
-1.0209379115792547,7.002091367005178,36.797483483312156,1.5817731236166044,1.2756976282722639,SB
-0.387962328583067,19.612755079254704,35.75854306921449,2.1633553608926728,1.7476835890110982,SB
-0.8781633575842164,3.3156735508857094,29.027137850218235,0.9752948445062222,0.7990212891702214,SB
1.371782902880446,6.885456966731198,47.70550859879253,1.1782033481850922,0.9623579475232057,SB
0.06258526283778429,19.630439949380754,28.829224360995262,2.145018460472701,1.7305025936781213,SB
0.18188476183670388,38.84489819184491,31.027010083921418,1.5712435964024623,1.2678909690750737,SB
-0.8255493042155198,8.523956642570749,31.009631117512754,2.753483158487789,2.2292994500376717,A
-0.22515358504518887,14.194448243055335,27.7846644636059,0.18979215752840592,0.15407104518437056,SB
-0.19760494617223873,1.3131548330704672,32.96699944104832,3.63508096062277,2.9268768367678497,A
-0.4205954371031907,0.3940802562207782,32.90070200877289,0.710704165139395,0.5827417328054717,SB
-0.00045103933550163773,255.0,28.0069807988268,0.03951622794841318,0.03191811534921786,SB
-2.4943048471288702,2.4990457149191645,27.972114938031677,0.27025656308333434,0.21630631233581363,SB
1.252606184123242,6.918964774561633,44.590331368028224,0.3190075788934101,0.260500641428114,SB
0.7531928703669903,3.113441243449794,40.59264663680335,1.8956159097533767,1.5258259738224127,SB
-0.08980106728512297,78.00070101432188,31.13372576817023,2.136004920709834,1.7092316751154237,SB
-1.1285135473079135,4.671932265098154,31.733661390629223,0.0,0.34414300652537827,SB
0.07918349481501524,91.12403362934839,34.233597645346165,0.0,1.1912849782163506,SB
-0.3737961725385855,14.563022813573891,32.95751004303177,2.5793777536321256,2.0930312005729843,A
-0.6326423461308843,5.7234296627639445,32.604018130805464,0.8459085498241871,0.6816282714914415,SB
0.6028349830025297,7.502886827730261,40.39295497339766,3.875980097757989,3.177870197185358,C
0.26352749187309793,1.127876354528572,37.08397193293327,1.7357008260318516,1.4180830591312885,SB
0.09120999374153159,71.47540368781007,29.43705728560538,1.1997253966345889,255.0,B
0.4825719637630097,7.083709227867455,39.416857005193314,1.3629917228392847,1.1140264378017988,SB
0.5309048008053012,13.546002837153415,40.61798383392056,4.3001282078635805,3.4921338004434284,C
1.9877039320239465,4.596245675695546,55.403765883020625,1.3148470808331445,1.0781730987259515,SB
-1.6104084491894552,0.15730855310786693,30.510189428347616,,1.492393837567979,
-0.5432226775000832,15.940234023202477,28.951440243424,2.221510377148364,1.790135920202165,A
-0.48706410572805625,10.861010549478927,29.056830491952635,1.8693144265821262,1.5143218227336819,SB
-0.8688698913483923,11.310262506918919,32.24788789019681,1.3433583800832256,1.0766657625212999,SB
0.09039779701573414,35.209365778170785,29.01135906259925,0.007099438965053298,0.005784034930771852,SB
0.25456801155625225,0.16290629659478564,33.15102108952687,2.420649793754882,1.943429930841763,C
0.8641796068571826,7.731987409404554,39.038712502224286,3.386857592729281,2.7528110892350726,C
-0.4348472087019276,18.080338211939395,30.11922583968803,3.9680823600840216,3.2102310258338695,A
-1.2170183177778622,6.685754326034285,35.34554999353231,1.0503723829165994,,
1.3521331497524403,6.885102347887715,40.550094019607776,0.811090750739843,0.6554300976629938,SB
0.3139954219186735,7.064972273487886,38.335449757940424,2.53945729608617,2.053620724184314,C
0.00847734574230001,255.0,34.711725337869105,0.5508029275996916,0.44243839579382743,SB
-1.400478827754922,0.3310998819436722,32.9644749998807,2.6719138873259007,2.1634899723071306,A
1.3072080110986817,,43.426403228642016,1.3366811406114578,1.08932767616079,
0.22547067415085245,15.02073093748901,35.31180404596795,1.048136788546527,0.8485120320831535,SB
-0.6100444348960691,8.591309382391051,34.19746731872027,3.710548732728026,2.9694979252643803,A
0.478025803801205,6.819917746760036,41.187088538729625,0.0,3.5276430799591973,SB
-1.9844159161658528,2.3800075021682567,29.86532554268354,0.7535255977671954,0.6110237208374374,SB
1.1697905336935779,4.274944274024838,41.05614707249343,0.24784844143922863,0.20224242223421562,SB
,13.921203564121383,30.011438724359007,0.17080889806672103,0.1383141299599511,
-1.0862797786350618,8.98009873197762,28.984787811616833,1.8755823709887858,1.511202104048923,SB
-0.8834266906631655,2.2547157741920545,35.095563017869125,2.459134308536559,1.9999932404422103,A
-0.12623146944709174,22.396268386619578,32.256380073485964,3.10272104714119,2.5162210469249584,A
-2.988336203083902,2.2023255681747655,30.740837431469643,1.260198966161973,1.0138543807817146,SB
-1.5301845749940888,1.3358503734986986,34.84816098230999,0.8953710127548201,0.7268281274018806,SB
-0.952833406194237,0.22148456815632797,32.35050736520048,1.2450990611737722,1.0010711166850816,SB
0.8115911068033986,6.9730699273910455,38.779423642598935,3.338978146588334,2.7351377179340166,C
9.965193317168299e-05,255.0,28.693721848627696,0.03915052354649061,0.031566085187028504,SB
0.9314634606959273,4.8013536534166095,41.676487683011885,1.4594749615075073,1.192575369671333,SB
0.19929514664237158,0.9216231978303585,38.78511910445089,1.479712122761895,1.1879214850784443,SB
-0.3978540502810926,15.819707768230016,34.58576956169509,,1.4382254656356375,
0.13591361107866737,45.034838352611565,36.31665373939093,0.7348544585019657,0.5944164896649964,SB
,22.311055697290055,,1.5807448479215973,1.2697328774121233,
2.37316020306281,1.6054126067173309,58.65635531365018,0.13770197858910757,0.11140076898337958,SB
1.6980316939802864,0.3942501107781427,50.26857927798965,0.99583409708028,0.8027047632841335,SB
0.4566219385292816,0.37356968747324143,40.82758604998009,1.939839064004011,1.5798007674987788,SB
0.03694481093769621,174.37944777798623,35.81805463697715,0.4523294479132849,0.366126843754079,SB
-1.253937350359495,1.8329184765963624,36.71276818045104,2.8239449661766,2.2757988318606333,A
0.43320653673839693,18.245699073362594,35.72557947179632,4.0995050837457985,3.33779458809382,C
0.7904499425267585,7.199822102823786,43.675138127152294,3.4350092416081317,,
0.055735780824345764,23.91591840834947,32.93783792211067,0.7520153948737492,0.0,SB
-1.035590391349218,4.220035039218354,32.583607484304636,2.462742138245477,1.9914267785453699,A
1.3265478430105693,0.4552823605388079,47.92162287900346,1.5386965146307003,1.2576445006398713,SB
-2.2897635469868023,2.9724861437028993,35.404901487394596,1.23378043409185,,
-0.9433089262373007,8.094126297810892,34.61469285416782,2.808732178037655,2.2550355989472375,A
2.6643080841388906,0.8292565762752673,63.322463846921906,0.0,0.6397020298165831,SB
-0.3986948778553807,5.821039794609347,35.35503327754498,2.0676336731409575,1.684325570284836,SB
-0.6520801154739524,3.310626174382871,34.067916947649366,3.195792521404267,2.564127631675091,A
0.7840978929312702,6.633048104105211,44.829960847336665,3.568502853861237,2.8904358923103475,C
-0.3982879642313192,16.475374048900523,34.39181317781758,2.445966909768176,2.002904216084521,A
1.4653362906414302,0.10797634422700857,44.284531536036134,2.4983659475096003,2.0208368862690245,C
0.263133963565945,14.867339219145833,35.84631175514301,1.054657518112508,0.863420495919918,SB
0.8240163149483238,11.845177057687739,42.64708492134946,3.1988331015219504,2.5666683121142775,C
,13.340922892206958,35.357072120992875,0.0,0.8440835013876359,
0.2656761922998479,29.18409184889096,38.57058988826333,1.0478792320771746,,
-1.9985303914160368,1.985931792631754,28.973135872553897,1.2775132832706888,1.037517857742183,SB
1.3869957987075536,2.035908349905399,44.470412490180465,1.4148162994762834,1.1477186486733562,SB
